201407090078,2014,7,9,"",0,"",200,10,Middle East & North Africa,Hamah,Khattab,35.196285,36.668919,1,0,"","07/09/2014: Assailants attacked civilians in Khattab town, Hamah governorate, Syria. Fourteen civilians were killed in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",14,0,0,"",0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Syria rebels storm Sunni village",kill 14,"\"\" Xinhua News Agency",July 10,"2014.\"","\"\"\"Militant groups kill 14 in Syria's Hama","\"\" Xinhua News Agency",July 9,"2014.\""
201610290067,2016,10,29,2016-10-29 00:00:00,0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Ramouse neighborhood.,"10/29/2016: Assailants armed with projectiles and firearms attacked Ramouse neighborhood in Aleppo, Syria. There were no reported casualties in the assault. This was one of two projectile incidents in Ramouse on the same day. The Shamiya Front claimed responsibility for the attacks.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Ramusi Area,Area,200,Syria,"","","","","","","","","","","","","","","","",Shamiya Front,"","","","","","",0,"","",0,-99,0,1,6,Video,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,5,Unknown Gun Type,"","","","","","","","","Improvised multiple launch rocket systems, mortars, tube artillery, tanks, and small arms were used in the attack.",0,0,0,0,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Terrorists launch 42 shell attacks on Syrian provinces in past 24 hours - Russian Defense Ministry","\"\" Interfax",October 29,"2016.\"","\"\"\"Syria: Alleged Cease-Fire Violations by Regime",Allies; Anti-Regime Hostilities 28 October 2016,"\"\" Summary",October 28,"2016.\""
201610290068,2016,10,29,2016-10-29 00:00:00,0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Ramouse neighborhood.,"10/29/2016: Assailants armed with projectiles and firearms attacked Ramouse neighborhood in Aleppo, Syria. There were no reported casualties in the assault. This was one of two projectile incidents in Ramouse on the same day. The Shamiya Front claimed responsibility for the attacks.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Ramusi Area,Area,200,Syria,"","","","","","","","","","","","","","","","",Shamiya Front,"","","","","","",0,"","",0,-99,0,1,6,Video,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,5,Unknown Gun Type,"","","","","","","","","Improvised multiple launch rocket systems, mortars, tube artillery, tanks, and small arms were used in the attack.",0,0,0,0,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Terrorists launch 42 shell attacks on Syrian provinces in past 24 hours - Russian Defense Ministry","\"\" Interfax",October 29,"2016.\"","\"\"\"Syria: Alleged Cease-Fire Violations by Regime",Allies; Anti-Regime Hostilities 28 October 2016,"\"\" Summary",October 28,"2016.\""
201610300024,2016,10,30,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Hamdaniyeh neighborhood.,"10/30/2016: Assailants fired chemical-laced mortars that landed and detonated in Hamdaniyeh neighborhood, Aleppo, Syria. At least 35 people, including Syrian Armed Forces (SAF) soldiers and civilians, were injured in the attack. No group claimed responsibility; however, sources attributed the incident to the Al-Nusrah Front, Ahrar al-Sham, and the Free Syrian Army.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Syrian Armed Forces (SAF),Soldiers,200,Syria,14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,200,Syria,"","","","","","","","",Al-Nusrah Front,"",Ahrar al-Sham,"",Free Syrian Army,"","",0,0,0,0,-99,0,0,"","",0,"","",0,"","","",2,Chemical,30,Explosive,"","","","","","","","","","","","",Shells containing chlorine gas were used in the attack.,0,0,0,35,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"Army","\"\" Russia & CIS Military Daily",November 1,"2016.\"","\"\"\"Afghanistan: Civilian Toll in Fight to Break Aleppo Siege Appals UN","\"\" TOLOnews Online",October 31,"2016.\"","\"\"\"Syria state media says rebels fire toxic gas in..."
201610300039,2016,10,30,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in Western Aleppo.,"10/30/2016: Assailants fired a projectile at a United Nations (UN) office in western Aleppo city, Syria. There were no reported casualties in the blast. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",7,Government (Diplomatic),47,"International Organization (peacekeeper, aid agency, compound)",United Nations (UN),Office,422,International,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",A tank shell was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Top floors of the UN building were damaged in the attack.,0,"","","","","","","","","","","","","","","","","\"\"\"U.N. Says Tank Shell Hits Its Aleppo Office","\"\" New York Times",October 31,"2016.\"","","",START Primary Collection,-9,-9
201611030023,2016,11,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the New Aleppo neighborhood.,"11/03/2016: A suicide bomber detonated an explosives-laden vehicle in New Aleppo neighborhood, Aleppo, Syria. Assailants also fired chemical-laced projectiles into the neighborhood. This was one of three car bombings and one of seven projectile attacks in different Aleppo neighborhoods on the same day. At least 12 people were killed and 200 others were injured across all seven incidents. Several groups, including the Nur-al-Din al-Zinki Movement, the Ansar al-Din Front, the Authenticity and Development Front, the Shamiya Front, Al-Nusrah Front, and the Southern Front, claimed responsibility for the attack.",1,1,1,0,"","",1,1,1,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,200,Syria,"","","","","","","","","","","","","","","","",Nur-al-Din al-Zinki Movement,"",Ansar al-Din Front,"",Authenticity and Development Front,"","",0,0,0,0,-99,0,1,8,Personal claim,1,7,"Posted to website, blog, etc.",1,7,"Posted to website, blog, etc.",1,6,Explosives,15,Vehicle,2,Chemical,30,Explosive,"","","","","","","","",Explosives-laden vehicles and other explosives containing poison gas were used in the attack.,2,0,1,29,0,0,1,4,Unknown,-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers represent a division of the total number of those killed and wounded across incidents 201611030023, 201611030024, 201611030025, 201611030026, 201611030027, 201611030031, and 201611030032. Casualty numbers conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here.","\"\"\"Aleppo Sees Pause in Fighting as Russia Announces Plan to Let Rebels",Residents Flee,"\"\" NBCNews.com",November 4,"2016.\"","\"\"\"Syrian rebels launch multiple attacks on govt-held Aleppo","\"\" Financial Express Bangladesh",November 4,"2016.\""
201611030024,2016,11,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Dahiyat Assad neighborhood.,"11/03/2016: An explosives-laden vehicle detonated in Dahiyat Assad neighborhood, Aleppo, Syria. Assailants also fired projectiles into the neighborhood. This was one of three car bombings and one of seven projectile attacks in different Aleppo neighborhoods on the same day. At least 12 people were killed and 200 others were injured across all seven incidents. Several groups, including the Nur-al-Din al-Zinki Movement, the Ansar al-Din Front, the Authenticity and Development Front, the Shamiya Front, Al-Nusrah Front, and the Southern Front, claimed responsibility for the attack.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Halap al-Jadideh Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Nur-al-Din al-Zinki Movement,"",Ansar al-Din Front,"",Authenticity and Development Front,"","",0,0,0,0,-99,0,1,8,Personal claim,1,7,"Posted to website, blog, etc.",1,7,"Posted to website, blog, etc.",1,6,Explosives,15,Vehicle,6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","An explosives-laden vehicle, rockets, mortars, and tanks were used in the attack.",2,0,0,29,0,0,1,4,Unknown,-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers represent a division of the total number of those killed and wounded across incidents 201611030023, 201611030024, 201611030025, 201611030026, 201611030027, 201611030031, and 201611030032. Casualty numbers conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here.","\"\"\"Aleppo - Syria rebels launch new attacks to end Aleppo siege","\"\" AFP (North European Service)",November 3,"2016.\"","\"\"\"Terrorist attacks on Aleppo kill 5",injure 46,"\"\" IrishSun.com",November 3,"2016.\""
201611030025,2016,11,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Mogambo neighborhood.,"11/03/2016: Assailants fired projectiles that landed and detonated in Mogambo neighborhood, Aleppo, Syria. This was one of seven projectile attacks in different Aleppo neighborhoods on the same day. At least 12 people were killed and 200 others were injured across all seven incidents. Jaish al-Fatah (Syria) claimed responsibility for the attack.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Mogambo Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Jaish al-Fatah (Syria),"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets and mortars were used in the attack.,2,0,0,29,0,0,1,4,Unknown,-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers represent a division of the total number of those killed and wounded across incidents 201611030023, 201611030024, 201611030025, 201611030026, 201611030027, 201611030031, and 201611030032. Casualty numbers conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here.","\"\"\"Xinhua: Roundup: Intense Battles In Aleppo",Amid Renewed Rebel Attack,"\"\" Xinhua",November 3,"2016.\"","\"\"\"Terrorist attacks on Aleppo kill 5",injure 46,"\"\" IrishSun.com",November 3
201611030026,2016,11,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Al-Masharqeh area.,"11/03/2016: Assailants fired projectiles that landed and detonated in Al-Masharqeh neighborhood, Aleppo, Syria. This was one of seven projectile attacks in different Aleppo neighborhoods on the same day. At least 12 people were killed and 200 others were injured across all seven incidents. Jaish al-Fatah (Syria) claimed responsibility for the attack.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,al-Masharqeh Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Jaish al-Fatah (Syria),"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets and mortars were used in the attack.,2,0,0,29,0,0,1,4,Unknown,-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers represent a division of the total number of those killed and wounded across incidents 201611030023, 201611030024, 201611030025, 201611030026, 201611030027, 201611030031, and 201611030032. Casualty numbers conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here.","\"\"\"Terrorist attacks on Aleppo kill 5",injure 46,"\"\" IrishSun.com",November 3,"2016.\"","\"\"\"Xinhua: Roundup: Intense Battles In Aleppo",Amid Renewed Rebel Attack,"\"\" Xinhua",November 3
201611030027,2016,11,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Al-Furqan neighborhood.,"11/03/2016: Assailants fired projectiles that landed and detonated in Al-Furqan neighborhood, Aleppo, Syria. This was one of seven projectile attacks in different Aleppo neighborhoods on the same day. At least 12 people were killed and 200 others were injured across all six incidents. Jaish al-Fatah (Syria) claimed responsibility for the attack.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,al-Furqan Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Jaish al-Fatah (Syria),"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets and mortars were used in the attack.,2,0,0,28,0,0,1,4,Unknown,-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers represent a division of the total number of those killed and wounded across incidents 201611030023, 201611030024, 201611030025, 201611030026, 201611030027, 201611030031, and 201611030032. Casualty numbers conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here.","\"\"\"Terrorist attacks on Aleppo kill 5",injure 46,"\"\" IrishSun.com",November 3,"2016.\"","\"\"\"Xinhua: Roundup: Intense Battles In Aleppo",Amid Renewed Rebel Attack,"\"\" Xinhua",November 3
201611030030,2016,11,3,"",0,"",200,10,Middle East & North Africa,Homs,Huwaysis,34.831081,37.684139,1,0,"","11/03/2016: Assailants fired a projectile at a Russian Armed Forces helicopter in Huwaysis, Homs, Syria. There were no reported casualties in the blast. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,31,Military Aircraft,Russian Armed Forces,Helicopter,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,1,7,"Posted to website, blog, etc.","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",A guided missile was used in the attack.,0,0,0,0,0,0,1,4,Unknown,-99,Russian Helicopter was damaged in the attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Russian Helicopter Downed in Syria: Agencies Quoting Russia's Defense Ministry","\"\" New York Times",November 3,"2016.\"","\"\"\"Proscribed Daesh claims to have 'shot down' Russian attack helicopter in Syria","\"\" The Nation Pakistan",December 19,"2016.\"","\"\"\"IS Says it Destroyed Russian Helicopter in Central Syria"
201611030031,2016,11,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the 3000 Apartments area in the Hamdaniyeh neighborhood.,"11/03/2016: Assailants fired projectiles at the 3000 Apartment Complex in Hamdaniyeh neighborhood, Aleppo, Syria. This was one of seven projectile attacks in different Aleppo neighborhoods on the same day. At least 12 people were killed and 200 others were injured across all seven incidents. Several groups, including Ahrar al-Sham, the Shamiya Front, Jaish al-Mujahideen (Syria), Al-Sham Legion, and the Southern Front, claimed responsibility for the attack.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,76,House/Apartment/Residence,Not Applicable,3000 Apartment Complex,200,Syria,"","","","","","","","","","","","","","","","",Ahrar al-Sham,"",Shamiya Front,The Fastaqim Kama Umirta Gathering,Jaish al-Mujahideen (Syria),"","",0,0,0,0,-99,0,1,7,"Posted to website, blog, etc.",1,7,"Posted to website, blog, etc.",1,7,"Posted to website, blog, etc.",1,6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","",2,0,0,28,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers represent a division of the total number of those killed and wounded across incidents 201611030023, 201611030024, 201611030025, 201611030026, 201611030027, 201611030031, and 201611030032. Casualty numbers conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here.","\"\"\"Rebel groups detonate huge car bombs in western Aleppo","\"\" Reuters India",November 3,"2016.\"","\"\"\"Syrian rebels launch multiple attacks on gov't held Aleppo","\"\" Associated Press",November 3,"2016.\"","\"\"\"Syria: Alleged Cease-Fire Violations by Regime"
201611030032,2016,11,3,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,"","11/03/2016: An explosives-laden vehicle detonated near the Syrian Armed Forces (SAF) Al-Assad Military Academy in Aleppo city, Syria. Assailants also fired projectiles that landed and detonated in the area. This was one of three car bombings and one of seven projectile attacks in different Aleppo neighborhoods on the same day. At least 12 people were killed and 200 others were injured across all seven incidents. The Nur-al-Din al-Zinki Movement claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,1,1,0,3,Bombing/Explosion,"","","","",4,Military,28,Military Recruiting Station/Academy,Russian Armed Forces,Al-Assad Military Academy,200,Syria,"","","","","","","","","","","","","","","","",Nur-al-Din al-Zinki Movement,"","","","","","",0,"","",0,-99,0,1,7,"Posted to website, blog, etc.","","","","","","","",6,Explosives,15,Vehicle,6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","",1,0,0,28,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers represent a division of the total number of those killed and wounded across incidents 201611030023, 201611030024, 201611030025, 201611030026, 201611030027, 201611030031, and 201611030032. Casualty numbers conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here.","\"\"\"Syrian rebels launch multiple attacks on gov't held Aleppo","\"\" Associated Press",November 3,"2016.\"","\"\"\"Syria: Alleged Cease-Fire Violations by Regime",Allies; Anti-Regime Hostilities 3 November 2016,"\"\" Summary",November 2,"2016.\""
201611060041,2016,11,6,"",0,"",200,10,Middle East & North Africa,Damascus,Damascus,33.515244,36.292084,1,0,"","11/06/2016: Assailants fired projectiles that landed and detonated on the outskirts of Damascus, Syria. At least one person was killed and 30 other people were injured in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Unknown,Areas,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","",1,0,0,30,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Seven Injured in Fresh Rocket Attacks on Syrian Capital Damascus","\"\" Latin American Herald Tribune",November 8,"2016.\"","","",START Primary Collection,-9,-9
201611070033,2016,11,7,"",0,"",200,10,Middle East & North Africa,Damascus,Damascus,33.515244,36.292084,1,0,The incident occurred in the Sheikh Saad area.,"11/07/2016: Assailants fired rockets that landed and detonated in Sheikh Saad neighborhood, Damascus, Syria. This was one of two projectile attacks in different Damascus neighborhoods on the same day. At least seven people were injured across both incidents. No group claimed responsibility for the attacks.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,al-Sheikh Saad Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,0,0,0,4,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","",Casualty numbers represent a division of the total number of those killed across incidents 201611070033 and 201611070034.,"\"\"\"Seven Injured in Fresh Rocket Attacks on Syrian Capital Damascus","\"\" Latin American Herald Tribune",November 8,"2016.\"","\"\"\"Child killed",20 people injured in terrorist attacks in Damascus,its countryside,Aleppo,Homs
201611070034,2016,11,7,"",0,"",200,10,Middle East & North Africa,Damascus,Damascus,33.515244,36.292084,1,0,The incident occurred in the Mazzeh area.,"11/07/2016: Assailants fired rockets that landed and detonated in Mazzeh neighborhood, Damascus, Syria. This was one of two projectile attacks in different Damascus neighborhoods on the same day. At least seven people were injured across both incidents. No group claimed responsibility for the attacks.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,al-Mazzeh 86 Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,0,0,0,3,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","",Casualty numbers represent a division of the total number of those killed across incidents 201611070033 and 201611070034.,"\"\"\"Seven Injured in Fresh Rocket Attacks on Syrian Capital Damascus","\"\" Latin American Herald Tribune",November 8,"2016.\"","\"\"\"Child killed",20 people injured in terrorist attacks in Damascus,its countryside,Aleppo,Homs
201611090023,2016,11,9,"",0,"",200,10,Middle East & North Africa,Al Hasakah,Buwayr,37.017948,41.408279,1,0,"","11/09/2016: An explosive device detonated near the vehicle of Haji Kurkhan in Buwayr, Al Hasakah governorate, Syria. At least three people, including Kurkhan, a People's Protection Units (YPG) commander, and two bodyguards, were killed in the blast. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,1,Assassination,"","","","",17,Terrorists/Non-State Militia,94,Non-State Militia,People's Protection Units (YPG),Commander: Haji Kurkhan,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","",A roadside bomb was used in the attack.,3,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"YPG terrorist commander killed in northern Syria","\"\" Anadolu Ajansi",November 10,"2016.\"","\"\"\"Top Syrian Kurdish YPG commander assassinated near Turkish border","\"\" MyInforms",November 10,"2016.\"","\"\"\"A top Kurdish commander has been assassinated near the Turkish border"
201611090033,2016,11,9,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,"","11/09/2016: Assailants fired projectiles at Aleppo University in Aleppo city, Syria. At least six people were killed and 25 others were injured in the incident. This was one of three projectile attacks in different Aleppo neighborhoods on the same day. No group claimed responsibility; however, sources attributed the incidents to Jaish al-Fatah (Syria).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",8,Educational Institution,49,School/University/Educational Building,Aleppo University,University,200,Syria,"","","","","","","","","","","","","","","","",Jaish al-Fatah (Syria),"","","","","","The specific motive is unknown; however, sources noted that the attack may have been carried out in response to recent losses by Jaish al-Fatah (Syria).",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","A hellfire cannon, artillery, and mortars were used in the attack.",6,0,0,25,0,0,1,4,Unknown,-99,Several buildings and other unspecified property were damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Rebel shelling kills 6 in Aleppo University campus","\"\" News Track India",November 10,"2016.\"","\"\"\"Syria: Frustrated Militants Massacre University Students in Syria's Aleppo","\"\" Thai News Service",November 11,"2016.\"","\"\"\"Insurgents attack Aleppo university campus killing 10"
201611090034,2016,11,9,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Hamdaniyeh neighborhood.,"11/09/2016: Assailants fired projectiles that landed and detonated in Hamdaniyeh neighborhood, Aleppo, Syria. This was one of three projectile attacks in different Aleppo neighborhoods on the same day. At least four people were killed across this incident and the attack in New Aleppo. No group claimed responsibility; however, sources attributed the incidents to Jaish al-Fatah (Syria).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Al-Hamadaniyeh Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Jaish al-Fatah (Syria),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","",2,0,0,0,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","",Casualty numbers represent a division of the total number of those killed across incidents 201611090034 and 201611090035.,"\"\"\"Rebel shelling kills 6 in Aleppo University campus","\"\" News Track India",November 10,"2016.\"","\"\"\"Insurgents attack Aleppo university campus killing 10","\"\" Brief Report.co.uk",November 10,"2016.\"",""
201611090035,2016,11,9,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the New Aleppo neighborhood.,"11/09/2016: Assailants fired projectiles that landed and detonated in New Aleppo neighborhood, Aleppo, Syria. This was one of three projectile attacks in different Aleppo neighborhoods on the same day. At least four people were killed across this incident and the attack in Hamdaniyeh. No group claimed responsibility; however, sources attributed the incidents to Jaish al-Fatah (Syria).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,New Aleppo Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Jaish al-Fatah (Syria),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","",2,0,0,0,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","",Casualty numbers represent a division of the total number of those killed across incidents 201611090034 and 201611090035.,"\"\"\"Rebel shelling kills 6 in Aleppo University campus","\"\" News Track India",November 10,"2016.\"","\"\"\"Insurgents attack Aleppo university campus killing 10","\"\" Brief Report.co.uk",November 10,"2016.\"",""
201611110027,2016,11,11,2016-11-11 00:00:00,0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.165485,37.099149,1,0,The incident occurred in the 1070 apartments area of the Hamdaniyeh neighborhood.,"11/11/2016: Assailants fired chemical-laced projectiles that landed and detonated near the 1070 Apartments in Aleppo city, Syria. At least two people were killed and 24 others were injured in the attack. The Free Syrian Army claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,1070 Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Free Syrian Army,Jaish al-Tahrir,"","","","","",0,"","",0,-99,0,1,6,Video,"","","","","","","",2,Chemical,30,Explosive,"","","","","","","","","","","","","Mortars containing chlorine gas, white phosphorus, and other toxic chemicals were used in the attack.",2,0,0,24,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here. The Free Syrian Army denied using chemical-laced projectiles in the attack.","\"\"\"Shells fired by militants in Aleppo district contain forbidden toxic substances - Russian forces' research center","\"\" Interfax",November 11,"2016.\"","\"\"\"Syria: Alleged Cease-Fire Violations by Regime",Allies; Anti-Regime Hostilities 11 November 2016,"\"\" Summary",November 11,"2016.\""
