201608010061,2016,8,1,"",0,"",137,11,Sub-Saharan Africa,Tete,Mboza,-16.151148,33.700349,2,0,The incident occurred in Moatize district,"08/01/2016: Assailants opened fire on a Mozambique Republic Police (MRP) station and set a vehicle on fire in Mboza, Tete, Mozambique. There were no reported casualties in the assault. No group claimed responsibility; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",3,Police,22,"Police Building (headquarters, station, school)",Mozambique Republic Police (MRP),Police Station,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,"","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A police vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Governance Renamo Stepping Up Attacks","\"\" Africa News",August 23,"2016.\"","\"\"\"Mozambique: Gunmen attack police position in Moatize","\"\" Club of Mozambique",August 2,"2016.\"",""
201608120041,2016,8,12,"",0,"",137,11,Sub-Saharan Africa,Sofala,Nangue,-18.534929,35.302723,2,0,The incident occurred in Cheringoma district.,"08/12/2016: Assailants opened fire on a civilian vehicle until it burst into flames in Nangue, Sofala, Mozambique. Six civilians were killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,1,5,State Actors,0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Vehicle,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",6,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","",There is doubt that this incident meets terrorism-related criteria. A source suspected that the attack may have been carried out by the military.,"\"\"\"Six Killed In Mozambique Rebel Attack: Police","\"\" AFP (World Service)",August 15,"2016.\"","\"\"\"2 �Bangladeshis� escape Mozambique rebel attack","\"\" Bangladesh Daily Star",August 16,"2016.\"","\"\"\"Six killed in Mozambique rebel attack: Police"
201608120042,2016,8,12,"",0,"",137,11,Sub-Saharan Africa,Zambezia,Morrumbala,-17.328769,35.591037,1,0,"","08/12/2016: Assailants attacked Morrumbala village headquarters in Zambezia, Mozambique. There were no reported casualties in the attack. This is one of two related attacks in Zambezia on this date. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",1,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",2,Government (General),21,Government Building/Facility/Office,Government of Morrumbala,Headquarters,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,"","","","","","","","","",0,0,0,0,0,0,1,4,Unknown,-99,Buildings and a police vehicle were damaged; health supplies and motorcycles were taken in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"RENAMO SETS FIRE TO HEALTH CENTRE IN MORRUMBALA","\"\" Mozambique News Agency (English)",August 12,"2016.\"","\"\"\"Governance Renamo Stepping Up Attacks","\"\" Africa News",August 23,"2016.\"","\"\"\"Attacks in Mozambique lead to police personnel changes in Morrumbala ..."
201608120043,2016,8,12,"",0,"",137,11,Sub-Saharan Africa,Zambezia,Mopeia,-17.97391,35.713385,1,0,"","08/12/2016: Assailants attacked Mopeia village headquarters in Zambezia, Mozambique. This is one of two related attacks in Zambezia on this date. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",1,0,0,2,Armed Assault,"","","","",2,Government (General),21,Government Building/Facility/Office,Government of Mopeia,Headquarters,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Renamo attacks in Zambezia","\"\" Africa News Hub",August 21,"2016.\"","\"\"\"Attacks in Mozambique lead to police personnel changes in Morrumbala ...","\"\" Club of Mozambique",August 18,"2016.\"",""
201608120056,2016,8,12,"",0,"",137,11,Sub-Saharan Africa,Manica,Chiuala,-18.04359,33.258793,2,0,The incident occurred in Barue district,"08/12/2016: Gunmen opened fire on a convoy of soldiers and journalists in Chiuala, Manica, Mozambique. Four riot police were killed and one journalist was wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR)",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",10,Journalists & Media,"","",Unknown,Journalists,137,Mozambique,4,Military,29,Military Unit/Patrol/Convoy,Mozambique Armed Defense Forces (FADM),Convoy,137,Mozambique,"","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",4,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Governance Renamo Stepping Up Attacks","\"\" Africa News",August 23,"2016.\"","\"\"\"Mozambique: Journalist Union Condemns Renamo 'War Crime'","\"\" AfricaNewsDesk.com",August 15,"2016.\"",""
201608180051,2016,8,18,"",0,"",137,11,Sub-Saharan Africa,Zambezia,Mepinha,-17.207888,35.774181,1,0,"","08/18/2016: Assailants raided Mepinha, Zambezia, Mozambique. No casualties were reported in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Mepinha Village,Village,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Public property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Governance Renamo Stepping Up Attacks","\"\" Africa News",August 23,"2016.\"","\"\"\"Mozambique: Renamo Attacks in Zambezia","\"\" AllAfrica.com",August 19,"2016.\"",""
201608210053,2016,8,21,"",0,"",137,11,Sub-Saharan Africa,Manica,Unknown,-19.505979,33.438353,4,0,The incident occurred on the road between Vanduzi and the Luenha River.,"08/21/2016: Assailants opened fire on a convoy between Vanduzi and the Luenha River in Manica province, Mozambique. Four people were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,4,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Renamo gunmen ambush convoy",injure four,"\"\" Africa News Hub",August 24,"2016.\"","","",START Primary Collection,0
201608270045,2016,8,27,"",0,"",137,11,Sub-Saharan Africa,Nampula,Nihessiue,-14.760493,39.320624,2,0,"","08/27/2016: Assailants attacked a health center in Nihessiue, Nampula, Mozambique. There were no reported casualties in the incident. This is one of four attacks in Nihessiue carried out by the same group of assailants on this date. No group claimed responsibility; however, sources attributed the incident to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",1,1,0,7,Facility/Infrastructure Attack,"","","","",1,Business,6,Medical/Pharmaceutical,Unknown,Health Center,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,10,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",AK-47 assault rifles were used in the attack.,0,0,0,0,0,0,1,4,Unknown,-99,Health supplies were taken in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Mozambican Authorities Accuse Opposition armed men of Murrupula District Health Center Attack","\"\" Mediafax",August 29,"2016.\"","\"\"\"Mozambique Situation in Nihessiue Returns to Normal","\"\" Africa News",August 29,"2016.\"",""
201608270046,2016,8,27,"",0,"",137,11,Sub-Saharan Africa,Nampula,Nihessiue,-14.760493,39.320624,2,0,"","08/27/2016: Assailants attacked and set fire to a Mozambique Republic Police (MRP) station in Nihessiue, Nampula, Mozambique. There were no reported casualties in the incident. This is one of four attacks in Nihessiue carried out by the same group of assailants on this date. No group claimed responsibility; however, sources attributed the incident to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",1,1,0,7,Facility/Infrastructure Attack,"","","","",3,Police,22,"Police Building (headquarters, station, school)",Mozambique Republic Police (MRP),Police Station,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,10,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,8,Incendiary,18,Arson/Fire,"","","","","","","","",AK-47 assault rifles and fire were used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,The police station was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Mozambican Authorities Accuse Opposition armed men of Murrupula District Health Center Attack","\"\" Mediafax",August 29,"2016.\"","\"\"\"Mozambique Situation in Nihessiue Returns to Normal","\"\" Africa News",August 29,"2016.\"",""
201608270047,2016,8,27,"",0,"",137,11,Sub-Saharan Africa,Nampula,Nihessiue,-14.760493,39.320624,2,0,"","08/27/2016: Assailants attacked and set fire to a Mozambique Liberation Front (FRELIMO) office in Nihessiue, Nampula, Mozambique. There were no reported casualties in the incident. This is one of four attacks in Nihessiue carried out by the same group of assailants on this date. No group claimed responsibility; however, sources attributed the incident to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",1,1,0,7,Facility/Infrastructure Attack,"","","","",22,Violent Political Party,110,Party Office/Facility,The Mozambique Liberation Front (FRELIMO),Office,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,10,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,8,Incendiary,18,Arson/Fire,"","","","","","","","",AK-47 assault rifles and fire were used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,The building was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Mozambique Situation in Nihessiue Returns to Normal","\"\" Africa News",August 29,"2016.\"","","",START Primary Collection,0,0
201608270048,2016,8,27,"",0,"",137,11,Sub-Saharan Africa,Nampula,Nihessiue,-14.760493,39.320624,2,0,"","08/27/2016: Assailants attacked the residence of the administrative post head in Nihessiue, Nampula, Mozambique. There were no reported casualties in the incident. This is one of four attacks in Nihessiue carried out by the same group of assailants on this date. No group claimed responsibility; however, sources attributed the incident to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",1,1,0,7,Facility/Infrastructure Attack,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Government of Nihessiue,House of Head of Administrative Post,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,10,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",AK-47 assault rifles were used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A house was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Mozambique Situation in Nihessiue Returns to Normal","\"\" Africa News",August 29,"2016.\"","","",START Primary Collection,0,0
201608290033,2016,8,29,"",0,"",137,11,Sub-Saharan Africa,Manica,Djonhiwa,-20.559405,32.80845,2,0,The incident occurred in Mossurize district,"08/29/2016: Assailants set fire to residences in Djonhiwa, Mossurize district, Manica, Mozambique. There were no reported casualties in the attack. No group claimed responsibility; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Djonhiwa Village,Village,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Houses were damaged and livestock was taken in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Renamo attacks village in Mossurize","\"\" Africa News Hub",August 31,"2016.\"","\"\"\"Mozambique Renamo Attacks Village in Mossurize","\"\" Africa News",August 30,"2016.\"",""
201609020062,2016,9,2,"",0,"",137,11,Sub-Saharan Africa,Sofala,Nhamatanda district,-19.269416,34.20846,3,0,The incident occurred in Nhampoca.,"09/02/2016: Assailants abducted Abilio Jorge, a local administrative head, and Joaquim Chingara, a traditional chief, from Nhamatanda district, Sofala, Mozambique. The two hostage victims were killed later the same day. No group claimed responsibility for the incident; however, sources attributed the incident to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,1,Assassination,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Government of Mozambique,Head of the Tica Administrative Post: Abilio Jorge,137,Mozambique,14,Private Citizens & Property,68,Named Civilian,Not Applicable,Civilian: Joaquim Chinagara,137,Mozambique,"","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","The specific motive is unknown; however, sources noted that the victims were holding a village meeting to persuade civilians not to leave the area at the time of the attack.",0,"","",0,4,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",AK-47 assault rifles were used in the attack.,2,0,0,0,0,0,0,"","","","",1,2,0,-99,"","","",0,"","","","","",4,Hostage(s) killed (not during rescue attempt),0,"","\"\"\"Mozambique: Residents Reportedly Abandon Homes Following Armed men Attack in Sofala Province","\"\" DW-WORLD.DE",September 5,"2016.\"","\"\"\"Witness speak of abduction of Nhampoca officials","\"\" MyInforms",September 6,"2016.\"","\"\"\"Mozambique Gunmen Kill Govt Officials in Sofala"
201609030047,2016,9,3,2016-09-03 00:00:00,0,"",137,11,Sub-Saharan Africa,Manica,Mavonde,-18.538059,33.035641,2,0,"","09/03/2016: Assailants attacked Mavonde, Manica, Mozambique. At least one person was killed and three were injured in the assault. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Mavonde Village,Village,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,3,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Population abandons village in Sofala after armed attack","\"\" Club of Mozambique",September 6,"2016.\"","","",START Primary Collection,0,0
201609070054,2016,9,7,"September 4-10, 2016",0,"",137,11,Sub-Saharan Africa,Manica,Nhachato,-19.870278,33.741667,2,0,"","09/00/2016: Sometime between September 4 and September 10, 2016, assailants attacked Jacobo Filipe Matabeia at his home in Nhachato, Manica, Mozambique. Matabeia, a Mozambique Liberation Front (FRELIMO) party member, was killed in the assault. This was one of two related attacks targeting FRELIMO members on the same day. No group claimed responsibility for the incidents; however, sources attributed the attacks to the Mozambique National Resistance Movement (MNR), which denied involvement.",1,0,1,1,3,Intra/Inter-group Conflict,1,1,0,2,Armed Assault,"","","","",22,Violent Political Party,109,Party Official/Candidate/Other Personnel,Mozambique Liberation Front (FRELIMO),Member: Jacobo Filipe Matabeia,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",1,"","",0,4,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",AKM assault rifles were used in the attack.,1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","",There is doubt that this incident meets terrorism-related criteria. The attack may have been the result of conflict between rival groups.,"\"\"\"Frelimo accuses Renamo of killing two political leaders in Mossurize","\"\" Club of Mozambique",September 14,"2016.\"","","",START Primary Collection,0,0
201609070055,2016,9,7,"September 4-10, 2016",0,"",137,11,Sub-Saharan Africa,Manica,Nhachato,-19.870278,33.741667,2,0,"","09/00/2016: Sometime between September 4 and September 10, 2016, assailants attacked Tomas Nglishe Sigauque at his home in Nhachato, Manica, Mozambique. Sigauque, a Mozambique Liberation Front (FRELIMO) party member, was killed in the assault. This was one of two related attacks targeting FRELIMO members on the same day. No group claimed responsibility for the incidents; however, sources attributed the attacks to the Mozambique National Resistance Movement (MNR), which denied involvement.",1,0,1,1,3,Intra/Inter-group Conflict,1,1,0,2,Armed Assault,"","","","",22,Violent Political Party,109,Party Official/Candidate/Other Personnel,Mozambique Liberation Front (FRELIMO),Member: Tomas Nglishe Sigauquea,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",1,"","",0,4,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",AKM assault rifles were used in the attack.,1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","",There is doubt that this incident meets terrorism-related criteria. The attack may have been the result of conflict between rival groups.,"\"\"\"Frelimo accuses Renamo of killing two political leaders in Mossurize","\"\" Club of Mozambique",September 14,"2016.\"","","",START Primary Collection,0,0
201609140034,2016,9,14,"",0,"",137,11,Sub-Saharan Africa,Gaza,Unknown,-23.022193,32.718138,4,0,"","09/14/2016: Assailants abducted two Mozambique Democratic Movement (MDM) delegates in Gaza province, Mozambique. The two victims were beaten and released later the same day. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique Liberation Front (FRELIMO).",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,84,Political Party Member/Rally,Mozambique Democratic Movement (MDM),"Delegates: Albeto Nhamuxe, Emilio Mula",137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique Liberation Front (FRELIMO),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",9,Melee,27,Unknown Weapon Type,"","","","","","","","","","","","","",0,0,0,2,0,0,0,"","","","",1,2,0,-99,"","","",0,"","","","","",2,Hostage(s) released by perpetrators,2,"","\"\"\"MDM OFFICIALS SEVERELY BEATEN IN GAZA","\"\" Mozambique News Agency (English)",September 16,"2016.\"","","",START Primary Collection,0,0
201609150023,2016,9,13,"",0,"",137,11,Sub-Saharan Africa,Sofala,Fudza,-19.203907,34.862417,2,0,"","09/13/2016: Assailants opened fire on a truck in Fudza, Sofala, Mozambique. Two people were killed and three people were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Truck,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",2,0,0,3,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"RENAMO MURDERS TWO ON ROAD TO CAIA","\"\" Mozambique News Agency (English)",September 15,"2016.\"","\"\"\"Renamo murders two on road to Caia","\"\" Africa News Hub",September 16,"2016.\"","\"\"\"Mozambican Police Reports Renamo Attacks Vehicle in Sofala Province"
201610030053,2016,10,3,"",0,"",137,11,Sub-Saharan Africa,Niassa,Muria,-15.284429,35.900317,1,0,"","10/03/2016: Assailants opened fire on a commercial train in Muria, Niassa, Mozambique. One crew member was injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",19,Transportation,100,Train/Train Tracks/Trolley,Northern Development Corridor (CDN),Goods Train,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Mozambique Renamo Attacks Train On Northern Line","\"\" Africa News",October 6,"2016.\"","","",START Primary Collection,0,0
201610030055,2016,10,3,"",0,"",137,11,Sub-Saharan Africa,Nampula,Mecua,-15.492053,39.332976,1,0,"","10/03/2016: Assailants raided Mecua, Nampula, Mozambique. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Mecua Locality,Locality,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,"","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was stolen and damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Mozambique: Alleged Renamo Men Raid Health Unit",Secretariat in Mecua in Nampula Province,"\"\" Agencia Informacao Mocambique",October 4,"2016.\"","","",START Primary Collection,0
201610060044,2016,10,6,"",0,"",137,11,Sub-Saharan Africa,Nampula,Mutuali,-14.873994,37.006014,1,1,"","10/06/2016: Assailants attacked a coal train near Mutuali, Nampula, Mozambique. The driver was injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",19,Transportation,100,Train/Train Tracks/Trolley,Vale-Mozambique,Coal Train,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,A train and an unspecified number of windows were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Renamo attacks coal train","\"\" Zimbabwe Herald",October 10,"2016.\"","\"\"\"Mozambique: Renamo Accused of Attacking Train","\"\" Afropages.fr",October 9,"2016.\"",""
201610080030,2016,10,8,"",0,"",137,11,Sub-Saharan Africa,Maputo,Maputo,-25.922479,32.639968,1,0,The incident occurred in the Costa do Sol area.,"10/08/2016: Assailants opened fire on Jeremias Pondeca in Costa do Sol, Maputo, Mozambique. Pondeca, a senior Mozambique National Resistance Movement (MNR) member, was killed in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,1,Assassination,"","","","",22,Violent Political Party,109,Party Official/Candidate/Other Personnel,Mozambique National Resistance Movement (MNR),Council Member: Jeremias Pondeca,137,Mozambique,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,4,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",An AK-47 assault rifle was used in the attack.,1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Mozambique Peace Talks Postponed After Negotiator's Killing","\"\" AFP (World Service)",October 10,"2016.\"","\"\"\"Mozambican Police Launch Operation To Find Senior Renamo Member's Killers",Frelimo Expresses Shock,"\"\" Agencia Informacao Mocambique",October 10,"2016.\""
201610120065,2016,10,12,"",0,"",137,11,Sub-Saharan Africa,Sofala,Muxungue,-20.576907,33.835862,1,1,The incident occurred between Muxungue and the Save River.,"10/12/2016: Assailants attacked a convoy between the Save River and Muxungue in Sofala, Mozambique. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Convoy,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A bus was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"No one injured / Nagy bus \"\"suffered heavy damage\"\": Renamo attacks ...","\"\" Club of Mozambique",October 14,"2016.\"","","",START Primary Collection,0,0
201610140094,2016,10,14,"",0,"",137,11,Sub-Saharan Africa,Sofala,Muxungue,-20.576907,33.835862,1,0,"","10/14/2016: Assailants attacked and set fire to the house of a local official in Muxungue, Sofala, Mozambique. The official was injured and his child was killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Government of Muxungue,Residence of Secretary of  Fourth Neighbourhood,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,"","","","","","","","","",1,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,A house was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Mozambique: Renamo Men Attack Muxungue Administrative Post",Kill One Child,Injure State Official,"\"\" Agencia Informacao Mocambique",October 16,"2016.\"","\"\"\"Renamo murders child in Muxungue raid",father seriously injured - ...,"\"\" Club of Mozambique"
201610180048,2016,10,18,"",0,"",137,11,Sub-Saharan Africa,Nampula,Ribaue,-14.945146,38.321842,1,0,"","10/18/2016: Assailants opened fire on two Mozambique National Resistance Movement (MNR) officials in Ribaue, Nampula, Mozambique. Flor Armando, a member of the provincial assembly, and his colleague Zeca were killed in the attack. No group claimed responsibility for the incident.",0,1,1,1,2,Other Crime Type,0,1,0,1,Assassination,"","","","",22,Violent Political Party,109,Party Official/Candidate/Other Personnel,Mozambique National Resistance Movement (MNR),"Officials: Flor Armando, Zeca",137,Mozambique,"","","","","","","","","","","","","","","","",Unknown,"","","","","","The specific motive is unknown; however, sources noted that Flor Armando was accused of participating in illegal mining activities.",0,"","",0,2,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","","",2,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","",There is doubt that this incident meets terrorism-related criteria. Sources stated that the attack may have been related to the victim's involvement in illegal mining activities.,"\"\"\"Two Mozambique senior opposition members shot dead","\"\" Africa Review",October 20,"2016.\"","\"\"\"Renamo delegate dies in hail of gunfire . Nampula province",Mozambique,"\"\" Club of Mozambique",October 19,"2016.\""
